run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,context_len_actual,block_kv,steps,group_size,warmup,config_id
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,91,,select,cudagraph,cuda_event_grouped_5,12.0832,ok,,,,,5,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,92,,select,cudagraph,cuda_event_grouped_5,11.3344,ok,,,,,5,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,93,,select,cudagraph,cuda_event_grouped_5,10.8864,ok,,,,,5,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,94,,select,cudagraph,cuda_event_grouped_5,11.0912,ok,,,,,5,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,95,,select,cudagraph,cuda_event_grouped_5,11.6416,ok,,,,,5,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,96,,select,cudagraph,cuda_event_grouped_5,10.3744,ok,,,,,5,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,97,,select,cudagraph,cuda_event_grouped_5,11.6416,ok,,,,,5,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,98,,select,cudagraph,cuda_event_grouped_5,10.8672,ok,,,,,5,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,99,,select,cudagraph,cuda_event_grouped_5,12.0576,ok,,,,,5,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,0,,combined,cudagraph,cuda_event_grouped_3,18.2933,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,1,,combined,cudagraph,cuda_event_grouped_3,18.0053,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,2,,combined,cudagraph,cuda_event_grouped_3,18.2187,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,3,,combined,cudagraph,cuda_event_grouped_3,17.856,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,4,,combined,cudagraph,cuda_event_grouped_3,17.472,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,5,,combined,cudagraph,cuda_event_grouped_3,17.6107,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,6,,combined,cudagraph,cuda_event_grouped_3,18.944,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,7,,combined,cudagraph,cuda_event_grouped_3,17.9627,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,8,,combined,cudagraph,cuda_event_grouped_3,17.8453,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,9,,combined,cudagraph,cuda_event_grouped_3,17.5893,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,10,,combined,cudagraph,cuda_event_grouped_3,17.536,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,11,,combined,cudagraph,cuda_event_grouped_3,17.3547,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,12,,combined,cudagraph,cuda_event_grouped_3,17.7813,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,13,,combined,cudagraph,cuda_event_grouped_3,17.952,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,14,,combined,cudagraph,cuda_event_grouped_3,17.9413,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,15,,combined,cudagraph,cuda_event_grouped_3,18.432,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,16,,combined,cudagraph,cuda_event_grouped_3,17.5253,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,17,,combined,cudagraph,cuda_event_grouped_3,17.9947,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,18,,combined,cudagraph,cuda_event_grouped_3,17.7387,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,19,,combined,cudagraph,cuda_event_grouped_3,18.7947,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,20,,combined,cudagraph,cuda_event_grouped_3,17.7493,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,21,,combined,cudagraph,cuda_event_grouped_3,18.3147,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,22,,combined,cudagraph,cuda_event_grouped_3,17.5467,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,23,,combined,cudagraph,cuda_event_grouped_3,17.8453,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,24,,combined,cudagraph,cuda_event_grouped_3,17.4507,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,25,,combined,cudagraph,cuda_event_grouped_3,17.824,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,26,,combined,cudagraph,cuda_event_grouped_3,17.888,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,27,,combined,cudagraph,cuda_event_grouped_3,18.3787,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,28,,combined,cudagraph,cuda_event_grouped_3,17.5787,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,29,,combined,cudagraph,cuda_event_grouped_3,18.5387,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,30,,combined,cudagraph,cuda_event_grouped_3,18.6987,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,31,,combined,cudagraph,cuda_event_grouped_3,18.0373,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,32,,combined,cudagraph,cuda_event_grouped_3,17.92,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,33,,combined,cudagraph,cuda_event_grouped_3,17.92,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,34,,combined,cudagraph,cuda_event_grouped_3,18.2293,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,35,,combined,cudagraph,cuda_event_grouped_3,18.016,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,36,,combined,cudagraph,cuda_event_grouped_3,18.208,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,37,,combined,cudagraph,cuda_event_grouped_3,18.6453,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,38,,combined,cudagraph,cuda_event_grouped_3,17.8347,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,39,,combined,cudagraph,cuda_event_grouped_3,18.0053,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,40,,combined,cudagraph,cuda_event_grouped_3,17.92,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,41,,combined,cudagraph,cuda_event_grouped_3,17.8773,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,42,,combined,cudagraph,cuda_event_grouped_3,18.24,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,43,,combined,cudagraph,cuda_event_grouped_3,18.1867,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,44,,combined,cudagraph,cuda_event_grouped_3,18.656,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,45,,combined,cudagraph,cuda_event_grouped_3,18.464,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,46,,combined,cudagraph,cuda_event_grouped_3,17.0987,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,47,,combined,cudagraph,cuda_event_grouped_3,17.3653,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,48,,combined,cudagraph,cuda_event_grouped_3,17.8133,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,49,,combined,cudagraph,cuda_event_grouped_3,18.432,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,50,,combined,cudagraph,cuda_event_grouped_3,17.8667,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,51,,combined,cudagraph,cuda_event_grouped_3,17.984,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,52,,combined,cudagraph,cuda_event_grouped_3,17.4827,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,53,,combined,cudagraph,cuda_event_grouped_3,17.8667,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,54,,combined,cudagraph,cuda_event_grouped_3,19.1787,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,55,,combined,cudagraph,cuda_event_grouped_3,17.5787,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,56,,combined,cudagraph,cuda_event_grouped_3,17.632,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,57,,combined,cudagraph,cuda_event_grouped_3,17.5467,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,58,,combined,cudagraph,cuda_event_grouped_3,17.536,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,59,,combined,cudagraph,cuda_event_grouped_3,18.7413,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,60,,combined,cudagraph,cuda_event_grouped_3,18.144,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,61,,combined,cudagraph,cuda_event_grouped_3,18.2827,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,62,,combined,cudagraph,cuda_event_grouped_3,18.1227,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,63,,combined,cudagraph,cuda_event_grouped_3,18.272,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,64,,combined,cudagraph,cuda_event_grouped_3,18.56,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,65,,combined,cudagraph,cuda_event_grouped_3,17.376,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,66,,combined,cudagraph,cuda_event_grouped_3,18.1653,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,67,,combined,cudagraph,cuda_event_grouped_3,18.112,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,68,,combined,cudagraph,cuda_event_grouped_3,17.4933,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,69,,combined,cudagraph,cuda_event_grouped_3,19.2533,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,70,,combined,cudagraph,cuda_event_grouped_3,17.9733,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,71,,combined,cudagraph,cuda_event_grouped_3,17.9413,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,72,,combined,cudagraph,cuda_event_grouped_3,18.1867,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,73,,combined,cudagraph,cuda_event_grouped_3,18.592,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,74,,combined,cudagraph,cuda_event_grouped_3,17.3333,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,75,,combined,cudagraph,cuda_event_grouped_3,17.76,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,76,,combined,cudagraph,cuda_event_grouped_3,18.2613,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,77,,combined,cudagraph,cuda_event_grouped_3,17.9413,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,78,,combined,cudagraph,cuda_event_grouped_3,18.2187,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,79,,combined,cudagraph,cuda_event_grouped_3,17.824,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,80,,combined,cudagraph,cuda_event_grouped_3,18.1867,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,81,,combined,cudagraph,cuda_event_grouped_3,18.7947,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,82,,combined,cudagraph,cuda_event_grouped_3,18.3467,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,83,,combined,cudagraph,cuda_event_grouped_3,18.1547,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,84,,combined,cudagraph,cuda_event_grouped_3,17.408,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,85,,combined,cudagraph,cuda_event_grouped_3,17.504,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,86,,combined,cudagraph,cuda_event_grouped_3,17.248,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,87,,combined,cudagraph,cuda_event_grouped_3,18.9333,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,88,,combined,cudagraph,cuda_event_grouped_3,18.1227,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,89,,combined,cudagraph,cuda_event_grouped_3,17.952,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,90,,combined,cudagraph,cuda_event_grouped_3,18.144,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,91,,combined,cudagraph,cuda_event_grouped_3,18.1013,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,92,,combined,cudagraph,cuda_event_grouped_3,17.8027,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,93,,combined,cudagraph,cuda_event_grouped_3,17.3973,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,94,,combined,cudagraph,cuda_event_grouped_3,18.0053,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,95,,combined,cudagraph,cuda_event_grouped_3,17.728,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,96,,combined,cudagraph,cuda_event_grouped_3,16.96,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,97,,combined,cudagraph,cuda_event_grouped_3,17.8133,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,98,,combined,cudagraph,cuda_event_grouped_3,17.8453,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,99,,combined,cudagraph,cuda_event_grouped_3,17.984,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,0,,score,eager,cuda_event_grouped_5,11.04,ok,,,,,5,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,1,,score,eager,cuda_event_grouped_5,10.4768,ok,,,,,5,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,2,,score,eager,cuda_event_grouped_5,10.4256,ok,,,,,5,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,3,,score,eager,cuda_event_grouped_5,10.4128,ok,,,,,5,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,4,,score,eager,cuda_event_grouped_5,10.4064,ok,,,,,5,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,5,,score,eager,cuda_event_grouped_5,10.3808,ok,,,,,5,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,6,,score,eager,cuda_event_grouped_5,10.5152,ok,,,,,5,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,7,,score,eager,cuda_event_grouped_5,10.3616,ok,,,,,5,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,8,,score,eager,cuda_event_grouped_5,10.5216,ok,,,,,5,20,torch_flat_router|B1|E256|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,256,4096,,8,0,9,,score,eager,cuda_event_grouped_5,10.2912,ok,,,,,5,20,torch_flat_router|B1|E256|D4096
