run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,context_len_actual,block_kv,steps,group_size,warmup,config_id
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,5,,combined,cudagraph,cuda_event_per_iter,59.744,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,6,,combined,cudagraph,cuda_event_per_iter,58.88,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,7,,combined,cudagraph,cuda_event_per_iter,58.816,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,8,,combined,cudagraph,cuda_event_per_iter,59.36,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,9,,combined,cudagraph,cuda_event_per_iter,59.168,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,10,,combined,cudagraph,cuda_event_per_iter,59.072,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,11,,combined,cudagraph,cuda_event_per_iter,59.104,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,12,,combined,cudagraph,cuda_event_per_iter,59.488,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,13,,combined,cudagraph,cuda_event_per_iter,58.944,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,14,,combined,cudagraph,cuda_event_per_iter,59.488,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,15,,combined,cudagraph,cuda_event_per_iter,59.008,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,16,,combined,cudagraph,cuda_event_per_iter,59.36,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,17,,combined,cudagraph,cuda_event_per_iter,58.848,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,18,,combined,cudagraph,cuda_event_per_iter,58.912,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,19,,combined,cudagraph,cuda_event_per_iter,59.808,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,20,,combined,cudagraph,cuda_event_per_iter,58.976,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,21,,combined,cudagraph,cuda_event_per_iter,59.456,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,22,,combined,cudagraph,cuda_event_per_iter,59.52,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,23,,combined,cudagraph,cuda_event_per_iter,58.912,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,24,,combined,cudagraph,cuda_event_per_iter,59.584,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,25,,combined,cudagraph,cuda_event_per_iter,58.944,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,26,,combined,cudagraph,cuda_event_per_iter,59.264,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,27,,combined,cudagraph,cuda_event_per_iter,59.136,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,28,,combined,cudagraph,cuda_event_per_iter,59.008,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,29,,combined,cudagraph,cuda_event_per_iter,59.552,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,30,,combined,cudagraph,cuda_event_per_iter,59.392,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,31,,combined,cudagraph,cuda_event_per_iter,59.168,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,32,,combined,cudagraph,cuda_event_per_iter,58.816,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,33,,combined,cudagraph,cuda_event_per_iter,59.168,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,34,,combined,cudagraph,cuda_event_per_iter,59.104,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,35,,combined,cudagraph,cuda_event_per_iter,59.232,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,36,,combined,cudagraph,cuda_event_per_iter,59.104,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,37,,combined,cudagraph,cuda_event_per_iter,59.232,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,38,,combined,cudagraph,cuda_event_per_iter,59.072,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,39,,combined,cudagraph,cuda_event_per_iter,58.976,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,40,,combined,cudagraph,cuda_event_per_iter,59.072,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,41,,combined,cudagraph,cuda_event_per_iter,58.976,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,42,,combined,cudagraph,cuda_event_per_iter,59.008,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,43,,combined,cudagraph,cuda_event_per_iter,59.296,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,44,,combined,cudagraph,cuda_event_per_iter,59.008,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,45,,combined,cudagraph,cuda_event_per_iter,59.584,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,46,,combined,cudagraph,cuda_event_per_iter,59.168,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,47,,combined,cudagraph,cuda_event_per_iter,59.488,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,48,,combined,cudagraph,cuda_event_per_iter,59.072,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,49,,combined,cudagraph,cuda_event_per_iter,59.04,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,50,,combined,cudagraph,cuda_event_per_iter,59.328,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,51,,combined,cudagraph,cuda_event_per_iter,58.496,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,52,,combined,cudagraph,cuda_event_per_iter,58.944,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,53,,combined,cudagraph,cuda_event_per_iter,58.88,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,54,,combined,cudagraph,cuda_event_per_iter,59.296,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,55,,combined,cudagraph,cuda_event_per_iter,58.976,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,56,,combined,cudagraph,cuda_event_per_iter,59.296,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,57,,combined,cudagraph,cuda_event_per_iter,58.72,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,58,,combined,cudagraph,cuda_event_per_iter,58.976,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,59,,combined,cudagraph,cuda_event_per_iter,58.976,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,60,,combined,cudagraph,cuda_event_per_iter,59.104,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,61,,combined,cudagraph,cuda_event_per_iter,59.392,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,62,,combined,cudagraph,cuda_event_per_iter,59.136,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,63,,combined,cudagraph,cuda_event_per_iter,59.008,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,64,,combined,cudagraph,cuda_event_per_iter,58.88,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,65,,combined,cudagraph,cuda_event_per_iter,59.296,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,66,,combined,cudagraph,cuda_event_per_iter,58.944,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,67,,combined,cudagraph,cuda_event_per_iter,59.072,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,68,,combined,cudagraph,cuda_event_per_iter,59.488,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,69,,combined,cudagraph,cuda_event_per_iter,58.72,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,70,,combined,cudagraph,cuda_event_per_iter,59.2,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,71,,combined,cudagraph,cuda_event_per_iter,59.2,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,72,,combined,cudagraph,cuda_event_per_iter,58.912,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,73,,combined,cudagraph,cuda_event_per_iter,59.104,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,74,,combined,cudagraph,cuda_event_per_iter,59.36,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,75,,combined,cudagraph,cuda_event_per_iter,59.072,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,76,,combined,cudagraph,cuda_event_per_iter,58.976,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,77,,combined,cudagraph,cuda_event_per_iter,58.72,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,78,,combined,cudagraph,cuda_event_per_iter,59.232,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,79,,combined,cudagraph,cuda_event_per_iter,59.04,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,80,,combined,cudagraph,cuda_event_per_iter,58.88,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,81,,combined,cudagraph,cuda_event_per_iter,59.04,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,82,,combined,cudagraph,cuda_event_per_iter,59.424,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,83,,combined,cudagraph,cuda_event_per_iter,58.912,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,84,,combined,cudagraph,cuda_event_per_iter,59.136,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,85,,combined,cudagraph,cuda_event_per_iter,59.2,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,86,,combined,cudagraph,cuda_event_per_iter,59.392,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,87,,combined,cudagraph,cuda_event_per_iter,59.104,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,88,,combined,cudagraph,cuda_event_per_iter,58.752,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,89,,combined,cudagraph,cuda_event_per_iter,58.784,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,90,,combined,cudagraph,cuda_event_per_iter,59.328,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,91,,combined,cudagraph,cuda_event_per_iter,59.36,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,92,,combined,cudagraph,cuda_event_per_iter,59.136,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
dsa-quick,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,32768,128,64,2048,0,93,,combined,cudagraph,cuda_event_per_iter,59.168,ok,,32768,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N32768
